"x","y","frame","uncertainty"
803.521536881201,1502.3953341118,1521,5.3044
795.724594395781,1500.3905108785,1522,4.0286
800.327648694511,1497.3856931679,1523,3.9744
1773.38806221132,762.290493268101,1543,20.967
1930.99104940779,919.285790715399,1544,8.3348
1789.59701427807,195.2764019405,1546,18.266
759.47919737861,1032.1472299549,1574,19.19
534.4820870217,351.1426945368,1575,24.473
1905.49361444207,215.124606175501,1579,19.005
1932.69648851849,163.1200973952,1580,9.5025
1950.49935948717,175.115593931801,1581,10.793
1959.00222734997,192.111095781802,1582,11.574
1929.80509210876,192.1066029416,1583,11.94
1963.61081232175,181.0976331764,1585,11.2
307.14487385423,322.044258721802,1597,21.093
787.24769227649,563.039845103001,1598,14.39
109.947692276491,1227.039845103,1598,5.0172
770.05050762456,574.0354367371,1599,11.57
646.75331990031,584.031033620802,1600,25.686
258.85893524228,1609.0222431224,1602,8.357
1092.65893524228,1768.0222431224,1602,24.471
265.061738312231,1605.0178557332,1603,16.213
1150.46173831223,1905.0178557332,1603,29.481
1096.56453831731,1905.0134735793,1604,23.486
989.26733525938,1947.0090966572,1605,22.668
991.170129140311,1903.0047249632,1606,18.148
990.272919961961,1890.0003584939,1607,12.352
1022.7757077262,1898.9959972457,1608,13.244
218.1006603282,1970.9569803753,1617,19.48
1394.24712254992,1725.8844257694,1634,19.362
1361.77939563829,1677.8341035804,1646,11.107
1037.8820656172,325.8299431866,1647,11.944
1356.9820656172,1682.8299431866,1647,7.9931
1370.68473261326,1701.8257878721,1648,15.281
235.534841274381,995.747797211701,1667,24.552
161.84005379131,3.73969326219958,1669,27.115
1679.54525454084,422.731609317001,1671,15.243
711.34785050749,1100.7275748371,1672,17.748
1874.16851269188,1235.6954783548,1680,12.389
1842.67108229929,1231.6914886609,1681,4.6585
1003.67877361207,937.679549315901,1684,7.1084
1897.01683780699,1251.6205186316,1699,9.0601
1266.54682133972,1132.5740875839,1711,4.0263
1604.74930130984,1001.5702499526,1712,5.7481
1865.67394392496,1167.5321397193,1722,14.812
1912.67883827157,1231.5245755419,1724,9.4313
404.19830223374,847.494510783501,1732,29.44
1662.41758543276,1661.4647517841,1740,6.6003
1679.81998317026,1653.4610533174,1741,4.9362
23.9199831702599,1995.4610533174,1741,12.824
1666.02237810011,1661.4573595962,1742,4.7797
1676.92477022418,1657.4536706171,1743,4.7259
1670.42715954432,1646.4499863763,1744,7.3732
666.129546062411,1889.4463068705,1745,9.0025
705.734310699871,1277.4389620493,1747,20.319
1572.43668882297,1988.4352967269,1748,2.7342
1566.83906415147,1990.4316361251,1749,3.4634
1365.45325754023,1815.4097714508,1755,6.1712
1362.85561335871,1812.4061437946,1756,2.8448
556.28598672566,1234.3594099731,1769,3.9246
431.7883037981,1383.3558476864,1770,8.1969
289.690618116941,1522.3522900423,1771,7.3215
294.29292968406,1527.3487370373,1772,6.939
298.99523850131,1527.3451886678,1773,6.3753
425.297544570551,246.3416449303,1774,2.7173
293.49754457055,1542.3416449303,1774,8.9798
422.39984789366,245.3381058212,1775,2.3656
291.299847893661,1526.3381058212,1775,6.0874
429.102148472491,250.334571337,1776,2.3221
300.70214847249,1550.334571337,1776,7.4544
298.704446308911,1539.3310414742,1777,7.167
183.218175841171,218.309959146402,1783,15.047
1826.92727425055,1144.2959962383,1787,18.027
1828.42954204346,1135.292516976,1788,5.637
1838.53180711633,1130.2890422923,1789,6.4447
621.27211542533,1267.2272769074,1807,4.7164
623.274329171511,1258.2238885457,1808,5.0696
628.276540234921,1265.2205046918,1809,4.7814
423.97874861743,693.2171253421,1810,17.174
614.07874861743,1262.2171253421,1810,4.8341
1427.57874861743,1727.2171253421,1810,29.301
986.391942717941,969.196943634,1816,22.118
1432.7050407757,1827.1769231836,1822,4.0287
1440.90721447611,1826.1736020659,1823,2.9068
1427.60938552171,1818.1702854027,1824,3.8929
509.915882748301,755.1603621049,1827,5.9482
704.22235614874,1501.1504787702,1830,22.305
679.62665853713,1858.1439120348,1832,11.703
1861.92880577335,1061.1406353028,1833,23.374
487.337368375181,3.12757252970187,1837,23.678
1952.35436751997,234.101658189502,1845,18.929
1954.45648063139,216.098438628302,1846,7.963
1939.85859113088,181.095223440101,1847,7.9774
1966.7606990203,204.0920126212,1848,16.589
1493.98371407219,462.056980976602,1859,3.4986
1520.78579078612,452.053822313301,1860,9.726
623.49613560545,675.038093774299,1865,21.943
1807.11051019079,620.016254550901,1872,25.402
728.91255343417,31.0131518128001,1873,4.7886
728.41459411594,38.0100533518016,1874,4.9285
1798.41459411594,650.010053351802,1874,27.558
726.416632237971,31.0069591643005,1875,5.2259
725.718667802111,47.0038692468988,1876,6.0014
1794.61866780211,642.003869246899,1876,29.935
1847.42070081024,607.0007835959,1877,26.957
1800.02273126421,618.997702207802,1878,27.247
1921.37855455614,584.9131396704,1906,12.895
1928.48051175043,609.910180362702,1907,10.913
811.68636835135,1289.9013273639,1910,8.4827
1043.62673922949,324.840395745501,1931,9.9373
1855.12673922949,1223.8403957455,1931,3.6389
1025.22863452704,329.837539283999,1932,5.5357
1869.62863452704,1215.837539284,1932,13.884
1084.13052737295,273.834686890299,1933,10.893
122.930527372951,668.834686890299,1933,4.2392
572.33241776909,9.83183856059986,1934,26.301
155.63241776909,670.8318385606,1934,7.1363
1665.6380742775,1685.8233179213,1937,14.228
662.53995489318,1871.8204858128,1938,4.6835
1364.84558210495,1801.8120137518,1941,3.6426
291.554912118811,288.797974318302,1946,15.481
266.85677083749,275.795178499902,1947,17.872
1326.05677083749,1948.7951784999,1947,18.477
263.458627132501,275.792386696001,1948,17.925
285.76048100569,283.789598903,1949,22.21
250.26233245893,259.786815117299,1950,21.134
241.86418149408,282.784035335502,1951,22.891
1928.86418149408,1870.7840353355,1951,26.599
268.866028113001,254.781259554002,1952,25.292
219.569714109641,269.775719977701,1954,23.584
251.07339046375,271.770196359899,1956,22.179
262.775225029511,238.767440526601,1957,16.708
265.47705719024,265.764688672301,1958,18.803
260.478886947781,292.7619407934,1959,15.073
281.08071430402,283.7591968864,1960,19.134
950.680714304021,1425.7591968864,1960,9.5091
256.48253926081,272.756456947802,1961,23.722
938.382539260811,1392.7564569478,1961,10.898
288.18618198349,221.750988961401,1963,25.527
819.38618198349,1131.7509889614,1963,14.883
819.487999753111,1116.7482609065,1964,23.142
92.30604619729,1061.7211972503,1974,10.333
83.0078377575101,1067.7185124959,1975,8.5637
89.9096269462407,1070.7158316566,1976,8.1242
624.80962694624,1975.7158316566,1976,5.3713
93.01141376534,1058.7131547289,1977,9.2429
93.2131982166802,1066.7104817092,1978,9.1847
72.4149803021301,1091.7078125939,1979,14.287
1385.11676002353,1575.7051473796,1980,11.93
1325.55704542957,1200.6449159405,2003,3.371
233.6707689959,1201.6244412274,2011,17.816
1509.89777464033,1773.5842171562,2027,14.754
1508.19944308008,1795.5817350124,2028,8.5027
217.740420292101,841.520883474001,2053,12.733
1517.65800777464,1816.49483246,2064,12.046
1513.65959336581,1790.4924858525,2065,4.3798
1501.16117675324,1795.4901428408,2066,4.5421
794.0690606996,1109.4784815937,2071,15.092
775.27063090375,1163.4761600818,2072,11.001
130.98156109795,312.460009283801,2079,18.4
1505.69084488359,962.4463040841,2085,17.207
1409.19238458772,854.444032241499,2086,7.2333
1354.69392212726,780.44176392,2087,4.9413
1342.09545750407,790.439499116099,2088,6.2502
1368.69699072001,756.437237826402,2089,6.1486
1918.99852177695,584.434980047201,2090,18.889
1315.79852177695,1073.4349800472,2090,16.308
1973.30005067675,1371.432725775,2091,6.5756
658.1316625747,875.386189889199,2112,12.522
268.43610197677,1421.3796661132,2115,6.6341
297.4375775539,1407.3774983625,2116,6.5268
698.055120535751,1857.3517506871,2128,22.679
1737.37093760579,949.328575376501,2139,6.6616
1743.17236308913,948.3264885996,2140,2.7001
1729.57378650854,943.3244051523,2141,4.7601
1291.97520786586,499.322325031,2142,24.302
1485.37662716297,1821.3202482322,2143,20.916
1480.37804440173,1813.3181747523,2144,23.029
1767.68650471333,279.305803370902,2150,5.7501
1775.28790759584,266.303753023902,2151,4.1416
1769.9893084349,265.3017059675,2152,4.0123
1899.00182433928,1216.2834299469,2161,8.1672
1920.20320484647,1220.2814156004,2162,7.9923
820.3155386028,1685.2634323724,2171,13.332
591.33706491854,317.2321044405,2187,26.787
1354.69863875045,667.142920491602,2235,26.691
1425.89987459489,595.141137168899,2236,24.656
1459.61091259336,1772.1252213372,2245,14.073
304.11212967163,1441.1234677434,2246,16.966
102.71334488354,1376.1217171029,2247,11.126
655.014558230951,1321.1199694123,2248,18.148
1847.92179926524,1224.1095450161,2254,3.1949
662.86612795477,1881.0459374781,2292,6.2985
34.2728895546607,1389.0362674759,2298,7.1481
1940.67401028405,710.034665520499,2299,12.18
48.57401028405,1369.0346655205,2299,6.0637
1946.87512924587,672.033066330299,2300,12.14
1990.47624644198,701.0314699019,2301,14.685
1917.87736187423,690.0298762317,2302,15.276
703.19822243473,668.000115832601,2321,27.892
1616.10360793976,1894.9924463748,2326,13.791
399.30467988156,506.990920505799,2327,21.506
217.60575010797,644.989397302699,2328,28.974
290.617409915991,148.9728170044,2339,11.592
1185.21740991599,1521.9728170044,2339,10.754
426.730925771791,1617.9536309764,2352,4.7227
33.9370684902005,639.944923258601,2358,11.976
824.138086464111,298.943480938702,2359,3.642
52.4380864641107,654.943480938702,2359,13.56
41.7391027822705,627.9420411711,2360,11.79
1368.3639780724,1787.9068661148,2385,5.6445
1381.66495199552,1792.9054914627,2386,14.699
1656.48126458096,1673.8824953301,2403,15.128
119.28220989178,1052.8811643526,2404,14.42
132.18315363074,1057.8798357677,2405,10.09
1325.68315363074,1808.8798357677,2405,15.873
114.48409579969,1064.8785095719,2406,10.728
1377.6840957997,1803.8785095719,2406,13.525
1877.8989585038,1107.8576124619,2422,28.547
1841.19987426792,1123.8563263379,2423,5.8922
1880.31786937475,724.831087435301,2443,13.569
1984.31875326483,642.829849395799,2444,28.867
503.72664112043,371.818807895499,2453,4.3661
1380.82751012131,179.817592203301,2454,5.7353
167.82751012131,409.817592203301,2454,27.752
1392.02837764353,186.816378726202,2455,3.525
48.3283776435301,447.816378726202,2455,10.191
83.5292436889404,476.815167460802,2456,5.9944
66.2301082594104,479.8139584036,2457,13.507
50.2309713568002,443.812751550802,2458,7.2105
43.1318329829801,415.811546899102,2459,8.3472
37.6326931398107,473.810344444901,2460,7.5549
51.93355182916,460.809144184601,2461,6.718
67.6344090528901,442.807946114699,2462,7.0458
79.0352648128601,446.806750231499,2463,10.582
49.8361191109307,463.805556531701,2464,11.786
114.53697194898,429.8043650115,2465,15.543
38.0378233288602,457.803175667599,2466,10.86
59.1386732524406,467.801988496201,2467,8.4805
1847.341214304,1218.7984399824,2470,4.3057
561.85372497418,1237.7809868849,2485,3.7129
1026.05536877116,373.778695855002,2487,5.5093
1026.65618854297,364.777553488901,2488,7.0646
822.0635030247,1123.7673660233,2497,27.14
31.1643087274406,1308.7662444431,2498,20.292
94.6651130335304,1302.7651249219,2499,28.551
703.76831632859,662.760667356699,2503,19.022
698.87070422634,619.757345629001,2506,16.044
1542.8785743548,1106.7464046587,2516,16.897
1460.68323088354,492.739936072299,2522,13.937
1466.98400222906,485.738864903902,2523,7.1628
1448.18477222453,488.737795705802,2524,9.724
677.68707412922,634.7345998981,2527,14.119
1891.08707412922,1218.7345998981,2527,7.817
662.4878387431,630.733538545901,2528,9.7571
1912.1878387431,1256.7335385459,2528,6.3242
668.28860201624,640.7324791463,2529,6.6534
673.3893639505,643.731421695702,2530,9.6855
656.19012454775,628.730366190601,2531,11.026
670.59088380986,640.729312627402,2532,13.752
688.29164173869,673.7282610027,2533,12.107
692.09239833609,650.727211312802,2534,7.3064
661.29315360395,655.726163554202,2535,10.489
692.79390754411,628.725117723399,2536,12.042
675.79466015845,635.724073816702,2537,7.6494
651.195411448821,642.723031830701,2538,10.639
668.996161417091,640.7219917619,2539,10.668
656.69691006513,653.720953606502,2540,11.055
674.8976573948,645.719917361199,2541,9.3939
691.79840340796,634.7188830224,2542,7.3424
656.39914810648,629.717850586399,2543,8.1048
655.59989149222,618.716820049802,2544,8.4138
687.20063356705,650.7157914091,2545,7.0545
666.701374332821,627.714764660599,2546,6.3856
673.10211379141,657.713739800802,2547,8.8994
676.802851944671,645.712716826099,2548,13.159
651.10358879447,643.711695733102,2549,12.011
679.60432434268,641.7106765182,2550,10.586
677.70505859116,644.709659177701,2551,10.892
660.50505859116,1878.7096591777,2551,13.618
639.70579154176,622.708643708302,2552,7.7212
665.50579154176,1876.7086437083,2552,3.0761
615.30652319637,603.707630106299,2553,8.3173
665.706523196371,1802.7076301063,2553,16.468
667.80725355683,637.706618368102,2554,5.8794
664.30798262502,627.7056084902,2555,7.4406
678.9087104028,642.704600469202,2556,7.0681
659.40943689203,634.7035943013,2557,6.2683
671.81016209458,627.702589983201,2558,5.545
691.210886012301,642.701587511099,2559,4.9104
671.91160864707,641.7005868817,2560,8.9184
674.712330000751,655.699588091302,2561,10.008
678.51305007519,644.698591136301,2562,10.053
659.61376887228,635.697596013302,2563,7.5894
658.71448639386,641.696602718701,2564,7.2663
1823.92088699813,1049.6877447588,2573,3.2429
1814.62159186723,1043.6867695528,2574,2.4867
1826.12229548132,1045.6857961362,2575,3.6401
1610.22509742502,1544.6819202921,2579,4.3592
476.12857184086,163.677115321501,2584,6.267
70.3367847739901,56.6657614409014,2596,3.7255
63.9374612497204,52.6648264921023,2597,3.0012
1522.95333731615,464.642891873602,2621,16.991
1481.45398404788,430.641998553099,2622,12.333
1383.85975240835,56.6340310980995,2631,9.6355
1370.66038756867,36.6331538080012,2632,8.7497
1619.16854096437,1691.6218918439,2645,18.077
1832.06916023785,1903.6210364,2646,8.5482
1848.96977839054,1931.6201824899,2647,3.5803
1867.5703954243,1928.6193301101,2648,8.788
785.07891745302,1151.6075554847,2662,24.319
681.07891745302,1968.6075554847,2662,18.204
787.17951792649,1067.6067256332,2663,28.872
623.77951792649,1990.6067256332,2663,5.1075
771.08190894794,1072.6034209268,2667,23.492
730.28250399451,1067.6025984073,2668,18.278
1392.28250399451,1903.6025984073,2668,29.114
968.48487340156,823.599322851402,2672,19.247
1397.18546306783,13.5985075751996,2673,27.726
1045.48546306783,671.5985075752,2673,18.92
1038.78781104686,350.595260815,2677,28.749
541.48956086298,822.592840707301,2680,18.466
608.091879155941,685.589633664902,2684,26.729
537.1947534119,924.585656312,2689,21.582
1997.4953251337,476.584864999302,2690,9.7123
559.6953251337,1105.5848649993,2690,23.016
1984.89589581672,509.5840750643,2691,2.806
1997.29646546282,505.583286503501,2692,5.4902
502.096465462821,1310.5832865035,2692,19.139
432.29703407387,1273.5824993132,2693,14.978
432.79760165172,1297.5817134899,2694,13.963
615.999298204791,1244.5793641868,2697,15.822
293.09986166853,1214.5785837962,2698,4.874
265.90042410839,1216.5778047548,2699,7.3008
876.60098552625,1177.5770270592,2700,15.687
18.2026636664305,580.574702011399,2703,24.598
14.0037773506901,433.573158643099,2705,16.926
55.7043326756502,424.572388947399,2706,15.911
1101.50599260424,898.570087771499,2709,5.5813
1833.50599260424,1290.5700877715,2709,11.768
1103.40654390455,922.569323338099,2710,6.1557
1820.00654390455,1272.5693233381,2710,4.4316
1114.60709420336,894.568560211399,2711,5.5144
1826.00709420336,1284.5685602114,2711,4.9333
1098.10764350252,904.5677983879,2712,7.1567
273.609830740081,901.564764054299,2716,27.629
269.810375069011,853.564008693302,2717,8.3199
261.41091840949,858.563254614102,2718,8.0414
283.41146076337,892.5625018133,2719,21.104
1774.61362035026,106.559503322002,2723,7.8941
1777.21415779915,145.5587568595,2724,11.767
1598.11522977255,1955.557267702,2726,24.742
671.916830449721,403.555043331202,2729,8.4144
697.81736207411,367.554304357502,2730,15.089
847.01789273428,177.553566619601,2731,26.459
797.2221035272,611.547708776401,2739,27.278
824.02262559322,645.546982000302,2740,27.984
1658.42522177684,1646.5433660524,2745,14.649
815.9257381973,1120.5426464244,2746,20.571
1666.1257381973,1661.5426464244,2746,7.6774
1020.02932708172,987.537641840601,2753,7.8951
1018.72983607916,1008.5369315449,2754,10.32
1581.43637005078,184.527801108499,2767,13.51
1541.8393344523,1583.5236504848,2773,12.997
1542.53982541408,1611.5229625258,2774,9.6449
1553.94031549366,848.522275646301,2775,4.0956
1544.04031549366,1567.5222756463,2775,10.607
1554.14080469288,862.521589842901,2776,3.0453
1535.24080469288,1567.5215898429,2776,10.113
1556.44129301362,846.520905112,2777,7.8307
1549.84129301362,1593.520905112,2777,11.494
177.34756208926,1917.5120995907,2790,24.105
226.64803830693,1886.5114295018,2791,27.61
1020.95415241739,869.502809805799,2804,4.3448
1372.66373584484,986.4892297029,2825,16.887
543.46373584484,1217.4892297029,2825,3.261
1234.66418340317,983.488593176,2826,8.4953
1413.56463017621,580.487957544101,2827,8.995
1469.96507616584,714.487322803699,2828,5.4095
1427.4655213739,687.486688951201,2829,5.3168
1411.66596580226,731.486055983201,2830,5.4912
1568.8664094528,692.485423895901,2831,17.133
1841.06949338381,389.4810236507,2838,12.745
1846.26993087879,447.480398482399,2839,14.223
1889.37036761271,399.479774162999,2840,14.595
1824.87080358744,384.479150689,2841,12.772
1824.97123880484,419.478528056799,2842,12.167
1836.67167326678,397.4779062628,2843,11.687
1094.87210697511,1730.4772853035,2844,14.823
1072.07253993171,1760.4766651754,2845,12.961
1085.57297213844,1725.4760458749,2846,16.332
1071.27340359715,1755.4754273984,2847,16.256
1043.27383430973,1782.4748097425,2848,13.569
1050.47426427802,1769.4741929035,2849,16.263
1952.17894533973,625.4674605789,2860,15.117
645.28187856003,1398.4632254559,2867,25.092
1780.1860087795,1110.4572386887,2877,14.407
536.79603643106,278.442576400899,2902,6.4667
997.29682087937,1629.4414210361,2904,6.4019
999.89721214274,1632.4408442828,2905,2.8308
289.30791528465,1408.4249317814,2933,3.8534
1818.1105177055,46.4210198241999,2940,3.8778
1809.2108871738,41.4204629634005,2941,3.5168
1767.41272598852,349.4176858922,2946,12.123
1942.71455076283,1592.4149205503,2951,8.9459
243.71780071846,841.4099710767,2960,25.837
299.51815912218,858.4094232799,2961,16.883
1039.32136096476,940.404511400302,2970,3.7157
888.52171411579,1525.4039676032,2971,26.056
1.52556519591053,708.398010164201,2982,8.0013
97.5296982169002,1872.3915580914,2994,16.023
600.84332595981,455.369800910099,3035,21.595
575.44654397774,1547.3645427289,3045,20.958
1967.34718299663,849.363492620301,3047,10.205
1954.34750194511,853.362967733799,3048,8.2994
1957.94782052209,861.362442954502,3049,6.5697
1004.94813872943,552.361918278901,3050,13.838
1939.24813872943,862.361918278901,3050,8.4744
1000.44845656901,540.361393703402,3051,4.0577
1009.54877404269,540.360869224402,3052,4.0176
997.84909115232,534.360344838402,3053,3.8797
1002.94940789978,541.359820541802,3054,5.47
660.05067130513,912.357724179001,3058,17.291
822.45349350679,202.3530112111,3067,7.5775
830.053805379491,213.352487794102,3068,2.8771
834.354116917981,196.351964413301,3069,6.2972
1653.65875115668,616.344115633499,3084,6.2673
473.16990260077,1665.3247104841,3121,2.69
474.27019909302,1665.324183944,3122,2.8262
470.97049535171,1668.3236572485,3123,2.6537
473.470791378691,1661.323130394,3124,8.166
425.7719732069,1615.3210213154,3128,9.3874
428.672268103341,1612.3204936128,3129,4.251
436.07256277926,1617.3199657299,3130,6.4603
320.07899363113,2.30829951550186,3152,7.7901
313.979283749591,7.30776650700136,3153,5.0976
1971.57928374959,1337.307766507,3153,15.629
1999.57986346102,1263.30669969,3155,13.423
1813.98015305772,838.306165874401,3156,11.772
1759.48044248422,815.305631782801,3157,5.3916
1701.8807317424,919.305097411499,3158,5.7741
815.88533850168,1165.2965065444,3174,14.51
1841.58562518347,662.2959668763,3175,8.1686
1974.58591173048,1375.2954268647,3176,25.801
172.28648442763,458.294345796701,3178,20.715
1759.08819947828,692.291093979202,3184,21.312
1766.88848489617,684.2905507162,3185,17.8
1078.29076421495,660.286190670002,3193,26.395
1181.3910486547,740.285643868199,3194,28.476
1518.79218543875,930.283452516,3198,19.712
259.99218543875,1977.283452516,3198,3.7913
256.19246940033,1979.282903624,3199,3.5696
249.092753271881,1982.2823543033,3200,4.0258
260.69303705524,1978.2818045504,3201,4.0846
1613.59417134418,769.279601145201,3205,24.407
1833.70546452055,61.2571336317997,3245,5.1941
1825.10574626503,52.2565607551005,3246,4.4207
1802.40602800707,50.2559872828024,3247,8.2502
1830.41025511257,68.2473113269007,3262,14.589
1822.71053706909,52.2467278442018,3263,4.9042
1829.11081905487,63.2461437056991,3264,14.791
294.61081905487,1413.2461437057,3264,4.4474
310.51110107175,1420.2455589078,3265,10.226
1501.91392335174,1841.239673905,3275,13.481
1500.31420582251,1797.2390816447,3276,13.794
1476.31448834039,1791.2384886965,3277,16.703
1487.71477090584,1809.2378950597,3278,16.639
1524.8150535193,1814.2373007341,3279,14.634
1497.81533618122,1799.236705719,3280,11.284
1741.41731620941,950.232521273301,3287,3.0647
1727.41759927522,976.231920727001,3288,16.44
396.42185181516,14.2228290658022,3303,16.337
1502.82298801473,1781.2203780772,3307,14.647
113.23011253306,1227.2048037629,3332,3.449
471.83182887539,1480.2009998531,3338,7.7539
466.93211519226,1481.2003633646,3339,5.2454
443.732401584571,1475.1997261596,3340,12.045
857.332974597291,1452.1984495982,3342,20.564
855.3332612186,1444.1978102409,3343,3.4835
983.536419249161,1754.1907298028,3354,13.089
964.33670682691,1755.1900817959,3355,3.9408
255.54189779101,1195.1782934741,3373,12.501
1864.84218701552,295.177631638802,3374,11.349
264.542187015521,1205.1776316388,3374,10.976
447.54334482969,1608.1749769697,3378,9.2785
98.8541288745901,1860.1498606613,3415,7.4747
93.0544223151001,1869.1491676786,3416,10.38
1568.45677383855,1825.1435967318,3424,5.9425
1573.35706828565,1827.1428969709,3425,6.1048
1576.45736284684,1816.1421964547,3426,6.7634
1576.95765752256,1792.1414951826,3427,7.8291
1566.95795231328,1820.1407931542,3428,16.583
1512.25824721944,1798.1400903691,3429,24.009
1072.45854224149,1715.1393868267,3430,11.729
1115.35883737988,1704.1386825267,3431,19.56
1111.05913263505,1714.1379774686,3432,23.846
1072.45942800746,1712.1372716519,3433,13.925
275.05972349756,1415.1365650762,3434,8.6647
1075.25972349756,1725.1365650762,3434,16.944
275.26001910579,1431.135857741,3435,5.5154
337.067150313061,1968.1186526819,3459,20.461
1667.2674490208,1735.1179262132,3460,19.884
1712.06774785836,1701.1171989732,3461,17.667
1665.76804682619,1742.1164709615,3462,18.707
1645.86834592474,1717.1157421778,3463,13.305
1671.06864515447,1722.1150126214,3464,16.946
1676.16894451582,1680.114282292,3465,17.037
1676.76924400923,1685.1135511891,3466,17.537
1647.26954363517,1691.1128193123,3467,12.314
1634.06984339408,5.11208666110178,3468,6.1331
1684.76984339408,1690.1120866611,3468,14.77
1660.87014328641,13.111353235101,3469,3.2394
1670.27014328641,1713.1113532351,3469,15.522
1681.37044331261,1688.1106190338,3470,14.759
1647.07074347313,1723.1098840567,3471,15.194
1654.97104376841,1698.1091483034,3472,16.318
1684.17134419891,1671.1084117735,3473,14.13
1691.57164476508,1673.1076744665,3474,13.305
1638.07194546737,1719.1069363819,3475,14.657
1689.37224630622,1711.1061975193,3476,14.96
1699.67254728209,1667.1054578783,3477,14.479
1625.57284839542,1678.1047174583,3478,18.953
1678.47314964667,1678.103976259,3479,20.383
1627.87345103628,1669.1032342799,3480,16.885
1651.27375256471,1689.1024915205,3481,12.535
1686.47405423239,1665.1017479804,3482,18.272
1669.0743560398,1657.1010036591,3483,18.079
1675.07465798736,1672.1002585562,3484,18.74
1627.17768527081,1722.0927644384,3494,28.545
1612.37798878982,1695.0920107078,3495,7.9691
1368.18593268924,1822.072136135,3521,10.128
1715.48778070448,1516.0674732991,3527,24.821
1736.58808926419,1435.0666933571,3528,16.793
1063.29056355365,355.060424912099,3536,29.324
1699.29087357305,349.0596377361,3537,23.512
1823.99367120118,952.052516825701,3546,11.979
643.19460676037,1250.0501286232,3549,9.7598
644.99491895249,1262.0493309333,3550,24.537
1656.89993749004,1967.0364571671,3566,7.1254
1642.30025263804,1942.0356456131,3567,21.277
1899.60183105582,1953.03157554,3572,5.7239
1359.20341397781,2.02748492010141,3577,18.107
1611.61171995368,1702.0058802969,3603,10.889
1604.81592165287,1687.9948665846,3616,10.256
1660.02574849008,1411.9689057338,3646,17.583
1495.22674153841,1912.9662675113,3649,18.993
1933.22906618943,187.960081653502,3656,14.898
46.4394915493103,654.932178555802,3687,11.084
47.7398314891007,655.9312645463,3688,11.914
44.8401716612007,652.930349662402,3689,10.181
61.4405120660604,638.929433903802,3690,11.735
38.6408527041303,638.928517269902,3691,10.316
54.3411935758604,657.927599760402,3692,9.9036
51.5415346816899,618.926681374702,3693,11.422
38.54187602209,674.9257621125,3694,11.249
49.2422175974907,641.924841973199,3695,10.587
864.445646375831,1237.9155922438,3705,4.5997
1639.85048707816,1715.9024943433,3719,11.549
111.85083467485,1233.9015521311,3720,3.6715
1942.05153060875,613.899665039902,3722,9.0366
1960.45187894686,597.898720159999,3723,8.5336
1963.35222753302,645.897774389901,3724,16.735
271.253274784251,1419.8949317343,3727,3.2361
257.45362436708,1420.893982399,3728,10.023
1033.95996009327,1823.8767413247,3746,16.965
1105.86031450849,1791.8757749563,3747,13.772
1082.96066918254,1770.874807687,3748,16.321
1074.86102411587,1793.8738395161,3749,15.656
1051.46137930893,1787.8728704434,3750,14.709
1066.56173476217,1799.8719004683,3751,15.805
1458.06244645099,921.869957809202,3753,27.313
1049.66602065871,1312.8601902185,3763,21.213
750.968177923701,388.854286097499,3769,4.4031
738.46853840576,391.8532988917,3770,3.1379
780.87179491093,1148.8443729715,3779,20.735
785.172158104931,1118.8433766312,3780,10.727
777.77252157258,1106.842379375,3781,11.694
772.77288531436,1069.8413812025,3782,13.109
797.37361362204,961.839382106402,3784,13.72
786.873978188851,830.838381182002,3785,5.7309
790.074343031581,831.837379339402,3786,5.8747
814.97470815067,817.836376578201,3787,13.671
1942.4758051706,1686.8333627781,3790,11.224
1469.98916814921,747.796547530601,3826,23.331
1479.08954469138,717.7955076529,3827,10.518
1481.68992152833,718.794466838102,3828,10.78
1508.69029866053,708.7934250857,3829,19.386
76.4952284505807,863.779796773702,3842,10.971
213.79828743348,921.771330890602,3850,16.919
216.298671174711,985.770268395801,3851,18.974
171.799055221521,972.7692049531,3852,22.247
1837.89943957436,706.768140561802,3853,25.681
206.59943957436,943.768140561802,3853,19.937
1060.8029125954,1249.7585182839,3862,11.916
1226.70485289892,853.753139239801,3867,6.6577
1215.30524189614,859.752060567,3868,2.7635
1214.70563120658,861.750980938501,3869,2.67
1214.90602083069,865.7499003538,3870,3.6698
1229.61229784254,1970.7324805902,3886,11.604
1065.21269286784,1854.7313836814,3887,8.4724
1071.11308821489,1797.7302858082,3888,9.2116
1074.41348388416,1827.7291869703,3889,6.9884
425.62025999564,7.71035867910177,3906,22.303
103.42713156457,618.691249218602,3923,4.8146
60.9369993876508,1648.6637881869,3947,16.531
32.2374148630306,1680.6626316275,3948,14.505
51.1378306875804,1665.6614740762,3949,16.482
1939.35691148439,593.608350324401,3994,19.488
1947.55734385723,594.607146657101,3995,8.5704
1945.95777660037,592.605941976599,3996,9.0365
1913.45820971426,615.604736282501,3997,18.392
1060.85864319937,1739.6035295744,3998,11.559
1047.05907705613,1800.6023218518,3999,16.639
1049.359511285,1785.6011131142,4000,10.642
218.76038086086,360.598692592299,4002,9.1443
42.1603808608606,1711.5986925923,4002,8.4944
22.9608162087507,1700.5974808072,4003,6.6671
1638.16299856574,968.591406620802,4008,26.895
1536.16343616379,921.590188728202,4009,25.12
437.66387413845,1598.5889698162,4010,8.2807
422.96431249016,1615.5877498842,4011,5.5709
1784.97048925618,1856.5705634904,4025,24.828
